6126.48,2898.27,1988.75,8623.81,6054.73,926.99,703.13,1109.59,227.25,118.42,173.83,81.40,27.08,19.96,36.84,36.43,48.93,19.82,17.14,19.58,24.67,43.19,13.69,18.68,38.37,28.16,42.13,56.01,11.64,26.92,45.02,41.18,27.20,47.92,59.95,54.26,143.83,167.82,234.85,117.74,188.86,89.97,44.74,56.71,62.97,60.19,49.29,36.65,43.22,40.23,40.58,78.05,42.62,42.23,25.27,25.65,17.83,19.23,32.84,16.69,6.24,11.62,11.83,9.84,5.80,8.19,7.80,8.68,2.99,4.97,6.49,10.99,1.48,3.72,6.52,6.38,26.28,52.65,77.57,18.66,15.70,36.35,17.70,38.69,22.35,26.22,15.77,26.13,36.47,10.51,8.89,14.88,10.93,16.90,13.70,17.42,6.43,7.39,6.54,8.91,8.77,4.28,9.01,4.17,13.13,10.16,12.22,33.75,32.35,5.49,14.97,21.51,5.26,6.11,16.37,11.51,11.13,31.68,16.91,17.83,25.22,15.07,18.44,18.20,27.31,36.63,30.76,30.22,30.85,30.22,30.76,36.63,27.31,18.20,18.44,15.07,25.22,17.83,16.91,31.68,11.13,11.51,16.37,6.11,5.26,21.51,14.97,5.49,32.35,33.75,12.22,10.16,13.13,4.17,9.01,4.28,8.77,8.91,6.54,7.39,6.43,17.42,13.70,16.90,10.93,14.88,8.89,10.51,36.47,26.13,15.77,26.22,22.35,38.69,17.70,36.35,15.70,18.66,77.57,52.65,26.28,6.38,6.52,3.72,1.48,10.99,6.49,4.97,2.99,8.68,7.80,8.19,5.80,9.84,11.83,11.62,6.24,16.69,32.84,19.23,17.83,25.65,25.27,42.23,42.62,78.05,40.58,40.23,43.22,36.65,49.29,60.19,62.97,56.71,44.74,89.97,188.86,117.74,234.85,167.82,143.83,54.26,59.95,47.92,27.20,41.18,45.02,26.92,11.64,56.01,42.13,28.16,38.37,18.68,13.69,43.19,24.67,19.58,17.14,19.82,48.93,36.43,36.84,19.96,27.08,81.40,173.83,118.42,227.25,1109.59,703.13,926.99,6054.73,8623.81,1988.75,2898.27
2777.34,1002.60,1663.73,7948.72,5944.96,1392.45,522.80,819.16,262.11,124.79,190.27,76.92,48.26,83.48,12.91,34.07,58.79,28.97,41.14,17.23,29.53,19.83,22.74,31.71,34.27,15.97,53.66,12.92,7.41,47.81,32.80,36.58,35.20,49.02,61.12,25.90,120.20,230.90,226.87,179.27,259.88,160.03,80.82,69.27,52.94,45.20,95.74,61.04,80.28,61.77,23.02,63.40,35.98,52.61,35.12,21.57,13.14,30.33,7.10,30.04,17.88,22.59,5.28,12.12,13.85,8.56,3.94,9.19,9.93,4.27,3.52,15.43,5.14,8.82,12.86,13.59,2.87,29.93,37.15,77.42,29.79,21.97,7.45,14.38,45.53,7.81,1.36,14.80,15.81,23.14,17.17,5.91,8.05,18.04,17.08,8.48,6.14,10.95,13.54,7.20,16.64,6.74,24.97,34.69,25.76,42.61,36.31,38.62,44.50,89.56,88.56,23.55,48.44,40.15,31.84,13.54,15.35,22.01,29.93,16.30,24.86,38.57,42.57,63.11,56.76,41.25,33.30,37.85,41.15,37.85,33.30,41.25,56.76,63.11,42.57,38.57,24.86,16.30,29.93,22.01,15.35,13.54,31.84,40.15,48.44,23.55,88.56,89.56,44.50,38.62,36.31,42.61,25.76,34.69,24.97,6.74,16.64,7.20,13.54,10.95,6.14,8.48,17.08,18.04,8.05,5.91,17.17,23.14,15.81,14.80,1.36,7.81,45.53,14.38,7.45,21.97,29.79,77.42,37.15,29.93,2.87,13.59,12.86,8.82,5.14,15.43,3.52,4.27,9.93,9.19,3.94,8.56,13.85,12.12,5.28,22.59,17.88,30.04,7.10,30.33,13.14,21.57,35.12,52.61,35.98,63.40,23.02,61.77,80.28,61.04,95.74,45.20,52.94,69.27,80.82,160.03,259.88,179.27,226.87,230.90,120.20,25.90,61.12,49.02,35.20,36.58,32.80,47.81,7.41,12.92,53.66,15.97,34.27,31.71,22.74,19.83,29.53,17.23,41.14,28.97,58.79,34.07,12.91,83.48,48.26,76.92,190.27,124.79,262.11,819.16,522.80,1392.45,5944.96,7948.72,1663.73,1002.60
3472.61,1277.13,2094.77,8155.14,5774.10,634.63,636.57,1010.80,119.29,117.62,92.34,80.46,64.13,27.18,38.96,36.97,36.28,48.27,39.24,15.87,26.23,32.61,30.67,12.39,44.61,17.68,37.45,31.13,25.34,11.21,52.82,17.49,10.88,35.28,42.95,32.23,137.70,190.62,66.24,228.73,309.58,93.25,57.87,39.46,28.72,28.35,68.67,68.14,17.35,36.68,46.98,39.22,16.33,10.06,19.59,10.50,8.72,9.64,19.54,10.07,21.35,30.82,6.11,14.14,8.69,6.52,5.69,13.24,16.34,3.32,4.25,13.32,1.87,6.67,12.91,14.22,10.21,14.98,17.46,13.33,18.09,16.16,31.68,40.92,13.65,11.01,12.33,14.21,13.83,20.04,7.26,9.54,21.31,6.72,4.27,7.99,19.20,23.65,17.12,17.75,15.33,23.09,14.35,17.52,32.98,21.44,48.48,53.07,60.16,45.75,30.37,44.99,15.13,16.49,17.24,4.80,4.23,14.85,15.70,11.14,4.78,8.37,9.39,20.67,21.59,6.25,6.00,18.43,11.08,18.43,6.00,6.25,21.59,20.67,9.39,8.37,4.78,11.14,15.70,14.85,4.23,4.80,17.24,16.49,15.13,44.99,30.37,45.75,60.16,53.07,48.48,21.44,32.98,17.52,14.35,23.09,15.33,17.75,17.12,23.65,19.20,7.99,4.27,6.72,21.31,9.54,7.26,20.04,13.83,14.21,12.33,11.01,13.65,40.92,31.68,16.16,18.09,13.33,17.46,14.98,10.21,14.22,12.91,6.67,1.87,13.32,4.25,3.32,16.34,13.24,5.69,6.52,8.69,14.14,6.11,30.82,21.35,10.07,19.54,9.64,8.72,10.50,19.59,10.06,16.33,39.22,46.98,36.68,17.35,68.14,68.67,28.35,28.72,39.46,57.87,93.25,309.58,228.73,66.24,190.62,137.70,32.23,42.95,35.28,10.88,17.49,52.82,11.21,25.34,31.13,37.45,17.68,44.61,12.39,30.67,32.61,26.23,15.87,39.24,48.27,36.28,36.97,38.96,27.18,64.13,80.46,92.34,117.62,119.29,1010.80,636.57,634.63,5774.10,8155.14,2094.77,1277.13
5942.68,2287.57,2159.36,7934.10,5488.84,785.80,425.94,736.55,204.46,209.21,119.15,77.81,81.32,28.55,43.68,41.69,64.19,38.92,4.41,43.28,34.50,15.48,24.90,45.24,15.10,51.63,21.85,39.96,9.35,56.61,35.90,46.39,56.64,41.37,65.12,95.98,151.36,127.56,117.12,471.94,228.69,97.21,17.65,23.48,70.90,48.86,73.01,55.90,26.77,56.15,54.02,87.97,56.21,35.55,64.09,13.72,38.78,15.56,36.14,56.61,39.56,34.67,14.76,24.98,3.44,30.98,16.56,28.50,19.29,2.72,19.82,7.65,9.93,10.64,12.69,2.48,21.35,17.12,34.76,7.54,30.34,90.82,69.33,39.83,29.37,31.51,20.53,11.20,16.51,33.59,13.97,28.39,15.41,11.98,25.91,19.82,34.37,6.24,17.66,2.27,18.01,28.53,31.84,22.07,34.11,61.39,57.93,25.74,21.92,38.39,49.81,51.70,30.60,11.18,26.07,18.69,12.17,48.92,29.73,22.75,31.84,17.83,38.32,18.95,26.86,39.90,40.48,51.74,29.29,51.74,40.48,39.90,26.86,18.95,38.32,17.83,31.84,22.75,29.73,48.92,12.17,18.69,26.07,11.18,30.60,51.70,49.81,38.39,21.92,25.74,57.93,61.39,34.11,22.07,31.84,28.53,18.01,2.27,17.66,6.24,34.37,19.82,25.91,11.98,15.41,28.39,13.97,33.59,16.51,11.20,20.53,31.51,29.37,39.83,69.33,90.82,30.34,7.54,34.76,17.12,21.35,2.48,12.69,10.64,9.93,7.65,19.82,2.72,19.29,28.50,16.56,30.98,3.44,24.98,14.76,34.67,39.56,56.61,36.14,15.56,38.78,13.72,64.09,35.55,56.21,87.97,54.02,56.15,26.77,55.90,73.01,48.86,70.90,23.48,17.65,97.21,228.69,471.94,117.12,127.56,151.36,95.98,65.12,41.37,56.64,46.39,35.90,56.61,9.35,39.96,21.85,51.63,15.10,45.24,24.90,15.48,34.50,43.28,4.41,38.92,64.19,41.69,43.68,28.55,81.32,77.81,119.15,209.21,204.46,736.55,425.94,785.80,5488.84,7934.10,2159.36,2287.57
1944.79,947.08,2027.82,8545.29,6169.70,1260.69,973.18,648.50,191.55,52.95,179.30,86.75,22.59,24.35,33.48,21.28,55.98,28.64,4.54,38.75,14.25,8.68,32.58,19.12,13.74,28.54,37.61,31.83,7.54,35.43,20.14,44.69,38.75,39.98,72.99,83.45,153.68,76.55,231.92,393.85,262.62,156.67,75.51,45.64,27.14,54.31,81.54,49.37,50.41,45.84,37.17,71.43,76.06,59.56,29.27,6.84,7.38,38.20,74.93,85.54,28.79,12.51,8.85,9.04,5.16,29.85,18.04,9.00,3.39,2.95,16.31,18.83,8.62,3.25,2.11,7.37,20.72,36.66,25.00,38.77,41.20,48.00,85.03,26.32,42.66,29.02,18.79,23.67,31.54,21.36,1.92,18.29,13.90,16.11,27.88,18.78,10.33,6.56,23.33,23.53,13.12,23.63,17.23,44.92,54.91,36.27,53.79,52.02,82.39,84.84,44.47,29.76,20.91,26.45,17.46,19.45,35.53,28.49,19.50,27.23,15.17,20.80,39.32,6.96,24.76,31.62,47.59,50.25,64.13,50.25,47.59,31.62,24.76,6.96,39.32,20.80,15.17,27.23,19.50,28.49,35.53,19.45,17.46,26.45,20.91,29.76,44.47,84.84,82.39,52.02,53.79,36.27,54.91,44.92,17.23,23.63,13.12,23.53,23.33,6.56,10.33,18.78,27.88,16.11,13.90,18.29,1.92,21.36,31.54,23.67,18.79,29.02,42.66,26.32,85.03,48.00,41.20,38.77,25.00,36.66,20.72,7.37,2.11,3.25,8.62,18.83,16.31,2.95,3.39,9.00,18.04,29.85,5.16,9.04,8.85,12.51,28.79,85.54,74.93,38.20,7.38,6.84,29.27,59.56,76.06,71.43,37.17,45.84,50.41,49.37,81.54,54.31,27.14,45.64,75.51,156.67,262.62,393.85,231.92,76.55,153.68,83.45,72.99,39.98,38.75,44.69,20.14,35.43,7.54,31.83,37.61,28.54,13.74,19.12,32.58,8.68,14.25,38.75,4.54,28.64,55.98,21.28,33.48,24.35,22.59,86.75,179.30,52.95,191.55,648.50,973.18,1260.69,6169.70,8545.29,2027.82,947.08
2954.94,871.05,2228.18,7968.38,5204.35,366.81,680.81,605.19,151.02,57.55,212.56,31.07,41.74,43.53,47.60,35.40,69.97,67.06,19.85,30.28,34.21,35.94,24.25,24.02,30.35,24.44,8.52,2.85,50.22,14.01,15.33,19.03,25.10,36.05,32.30,71.14,97.12,59.08,82.88,33.12,91.87,102.28,139.38,49.73,9.86,35.76,43.42,20.01,23.20,26.66,24.45,19.99,34.77,18.87,7.86,12.12,26.15,39.08,60.26,12.18,70.24,71.84,24.30,13.74,10.20,17.05,18.40,6.02,13.47,9.58,2.07,10.43,6.54,5.67,4.06,16.24,1.51,2.72,31.11,16.30,22.31,11.70,5.30,16.59,18.65,7.65,17.19,9.87,12.75,4.55,6.65,7.68,18.93,32.15,17.51,16.42,15.32,26.73,36.45,19.05,35.58,46.50,57.69,41.51,62.80,47.62,50.80,79.00,68.74,139.89,146.84,88.80,37.07,13.88,20.58,26.26,57.04,61.26,44.71,54.58,16.26,36.94,30.26,28.75,57.16,67.89,60.85,24.35,56.28,24.35,60.85,67.89,57.16,28.75,30.26,36.94,16.26,54.58,44.71,61.26,57.04,26.26,20.58,13.88,37.07,88.80,146.84,139.89,68.74,79.00,50.80,47.62,62.80,41.51,57.69,46.50,35.58,19.05,36.45,26.73,15.32,16.42,17.51,32.15,18.93,7.68,6.65,4.55,12.75,9.87,17.19,7.65,18.65,16.59,5.30,11.70,22.31,16.30,31.11,2.72,1.51,16.24,4.06,5.67,6.54,10.43,2.07,9.58,13.47,6.02,18.40,17.05,10.20,13.74,24.30,71.84,70.24,12.18,60.26,39.08,26.15,12.12,7.86,18.87,34.77,19.99,24.45,26.66,23.20,20.01,43.42,35.76,9.86,49.73,139.38,102.28,91.87,33.12,82.88,59.08,97.12,71.14,32.30,36.05,25.10,19.03,15.33,14.01,50.22,2.85,8.52,24.44,30.35,24.02,24.25,35.94,34.21,30.28,19.85,67.06,69.97,35.40,47.60,43.53,41.74,31.07,212.56,57.55,151.02,605.19,680.81,366.81,5204.35,7968.38,2228.18,871.05
115.51,1394.47,1634.06,7878.59,5553.42,583.29,756.91,713.71,95.80,90.53,96.42,79.29,65.61,65.93,52.49,38.23,63.08,46.40,35.36,29.65,39.19,25.64,35.29,41.03,20.67,53.94,18.47,34.31,14.20,51.44,3.66,25.95,11.27,49.55,29.31,20.39,87.49,26.62,170.55,416.26,324.37,83.63,68.57,25.60,48.07,35.23,51.79,18.46,25.91,15.28,15.55,31.79,37.30,14.90,28.60,19.82,15.03,4.80,48.01,74.29,28.85,25.31,13.52,18.02,14.37,10.43,12.31,12.02,7.28,25.58,7.12,10.37,10.96,8.76,6.85,28.16,21.16,29.42,62.34,54.33,4.84,35.29,53.07,23.75,9.30,22.96,18.02,20.23,14.95,7.85,16.91,6.27,13.01,13.29,24.55,25.83,21.59,15.02,26.63,12.14,67.33,45.19,73.03,42.19,46.23,70.37,12.53,65.56,85.37,23.52,113.17,72.97,56.83,14.83,25.07,8.90,8.89,18.15,13.48,12.55,37.78,38.96,9.80,24.90,68.26,30.21,37.74,86.31,49.23,86.31,37.74,30.21,68.26,24.90,9.80,38.96,37.78,12.55,13.48,18.15,8.89,8.90,25.07,14.83,56.83,72.97,113.17,23.52,85.37,65.56,12.53,70.37,46.23,42.19,73.03,45.19,67.33,12.14,26.63,15.02,21.59,25.83,24.55,13.29,13.01,6.27,16.91,7.85,14.95,20.23,18.02,22.96,9.30,23.75,53.07,35.29,4.84,54.33,62.34,29.42,21.16,28.16,6.85,8.76,10.96,10.37,7.12,25.58,7.28,12.02,12.31,10.43,14.37,18.02,13.52,25.31,28.85,74.29,48.01,4.80,15.03,19.82,28.60,14.90,37.30,31.79,15.55,15.28,25.91,18.46,51.79,35.23,48.07,25.60,68.57,83.63,324.37,416.26,170.55,26.62,87.49,20.39,29.31,49.55,11.27,25.95,3.66,51.44,14.20,34.31,18.47,53.94,20.67,41.03,35.29,25.64,39.19,29.65,35.36,46.40,63.08,38.23,52.49,65.93,65.61,79.29,96.42,90.53,95.80,713.71,756.91,583.29,5553.42,7878.59,1634.06,1394.47
1088.78,488.89,1192.60,3686.38,1471.23,1035.64,1413.36,844.70,110.59,99.80,87.96,17.19,29.52,26.09,19.47,15.86,27.96,10.05,11.02,17.85,8.25,19.40,22.52,15.21,11.99,22.42,9.11,16.69,21.12,10.52,18.55,28.53,34.16,31.64,31.25,38.39,42.28,18.51,54.83,163.71,130.30,34.59,41.66,63.62,46.40,57.83,97.89,54.71,20.33,27.28,49.97,33.33,36.67,16.62,28.08,23.17,12.44,30.43,40.55,10.17,36.82,48.63,33.22,12.46,26.25,17.63,18.62,28.94,16.90,16.62,13.26,2.12,3.18,4.92,16.38,17.90,16.34,39.25,52.89,46.16,3.56,65.02,22.03,23.71,15.70,22.39,14.31,17.85,5.18,11.26,16.24,14.95,14.95,14.23,16.31,9.01,36.35,34.44,20.42,44.94,91.02,53.45,86.19,107.15,70.98,69.83,70.32,80.63,66.76,11.40,69.33,13.95,18.57,58.60,2.27,32.00,17.39,13.87,28.09,47.90,10.37,38.48,18.90,20.15,51.11,69.90,46.89,36.68,87.26,36.68,46.89,69.90,51.11,20.15,18.90,38.48,10.37,47.90,28.09,13.87,17.39,32.00,2.27,58.60,18.57,13.95,69.33,11.40,66.76,80.63,70.32,69.83,70.98,107.15,86.19,53.45,91.02,44.94,20.42,34.44,36.35,9.01,16.31,14.23,14.95,14.95,16.24,11.26,5.18,17.85,14.31,22.39,15.70,23.71,22.03,65.02,3.56,46.16,52.89,39.25,16.34,17.90,16.38,4.92,3.18,2.12,13.26,16.62,16.90,28.94,18.62,17.63,26.25,12.46,33.22,48.63,36.82,10.17,40.55,30.43,12.44,23.17,28.08,16.62,36.67,33.33,49.97,27.28,20.33,54.71,97.89,57.83,46.40,63.62,41.66,34.59,130.30,163.71,54.83,18.51,42.28,38.39,31.25,31.64,34.16,28.53,18.55,10.52,21.12,16.69,9.11,22.42,11.99,15.21,22.52,19.40,8.25,17.85,11.02,10.05,27.96,15.86,19.47,26.09,29.52,17.19,87.96,99.80,110.59,844.70,1413.36,1035.64,1471.23,3686.38,1192.60,488.89
1541.54,794.06,115.45,388.62,333.57,128.48,121.22,31.45,25.98,49.80,29.30,13.67,4.44,39.96,46.67,29.94,10.93,20.77,24.88,14.96,8.47,11.12,24.26,10.50,9.59,15.73,4.07,22.85,14.05,11.20,7.23,16.37,9.50,4.53,5.42,3.71,5.23,3.35,3.50,5.55,10.72,7.35,11.72,12.82,1.14,3.82,4.78,6.18,10.45,3.39,10.24,4.77,12.37,5.81,1.94,8.49,8.36,5.64,2.40,2.96,6.91,12.80,10.15,6.31,2.80,8.58,11.17,10.04,9.56,8.87,2.77,6.24,5.61,11.58,14.25,5.46,8.00,5.95,5.19,1.96,2.13,7.06,7.64,5.48,7.43,2.42,11.81,6.71,9.79,6.01,3.43,5.89,7.15,2.85,3.88,9.07,8.98,8.55,3.72,7.24,2.68,8.38,5.21,2.59,4.43,4.64,6.15,4.54,4.01,10.22,6.85,3.61,8.49,12.82,2.74,1.10,8.91,10.80,13.74,17.37,6.61,11.31,11.09,3.20,3.37,3.31,5.69,8.59,1.80,8.59,5.69,3.31,3.37,3.20,11.09,11.31,6.61,17.37,13.74,10.80,8.91,1.10,2.74,12.82,8.49,3.61,6.85,10.22,4.01,4.54,6.15,4.64,4.43,2.59,5.21,8.38,2.68,7.24,3.72,8.55,8.98,9.07,3.88,2.85,7.15,5.89,3.43,6.01,9.79,6.71,11.81,2.42,7.43,5.48,7.64,7.06,2.13,1.96,5.19,5.95,8.00,5.46,14.25,11.58,5.61,6.24,2.77,8.87,9.56,10.04,11.17,8.58,2.80,6.31,10.15,12.80,6.91,2.96,2.40,5.64,8.36,8.49,1.94,5.81,12.37,4.77,10.24,3.39,10.45,6.18,4.78,3.82,1.14,12.82,11.72,7.35,10.72,5.55,3.50,3.35,5.23,3.71,5.42,4.53,9.50,16.37,7.23,11.20,14.05,22.85,4.07,15.73,9.59,10.50,24.26,11.12,8.47,14.96,24.88,20.77,10.93,29.94,46.67,39.96,4.44,13.67,29.30,49.80,25.98,31.45,121.22,128.48,333.57,388.62,115.45,794.06
2229.77,1123.92,197.53,73.42,123.51,86.33,75.16,34.32,67.57,43.52,24.63,45.24,49.70,30.77,21.67,3.13,13.51,18.55,17.18,9.65,25.57,41.11,29.09,43.21,32.29,27.71,46.49,67.68,24.57,32.67,66.70,21.98,21.71,40.25,46.02,68.19,66.60,30.75,82.15,48.69,11.85,56.85,46.85,10.89,16.73,4.05,38.98,31.55,16.50,25.66,20.55,14.81,26.78,18.06,7.01,5.44,18.75,20.46,21.55,16.32,24.03,16.91,7.67,13.53,10.31,25.40,21.08,13.79,34.54,27.12,5.82,12.80,3.76,15.64,37.61,11.73,35.17,23.23,25.94,39.07,21.47,3.74,15.23,12.40,18.14,14.66,15.69,14.98,13.34,9.79,1.72,7.57,2.12,4.77,11.72,9.02,8.86,5.34,6.22,13.21,5.32,15.93,16.28,14.98,2.80,9.98,17.66,7.96,11.88,23.35,34.96,27.81,29.99,14.41,30.03,43.85,14.47,6.42,27.75,20.78,5.92,29.67,20.49,34.06,24.24,21.03,3.02,27.03,16.06,27.03,3.02,21.03,24.24,34.06,20.49,29.67,5.92,20.78,27.75,6.42,14.47,43.85,30.03,14.41,29.99,27.81,34.96,23.35,11.88,7.96,17.66,9.98,2.80,14.98,16.28,15.93,5.32,13.21,6.22,5.34,8.86,9.02,11.72,4.77,2.12,7.57,1.72,9.79,13.34,14.98,15.69,14.66,18.14,12.40,15.23,3.74,21.47,39.07,25.94,23.23,35.17,11.73,37.61,15.64,3.76,12.80,5.82,27.12,34.54,13.79,21.08,25.40,10.31,13.53,7.67,16.91,24.03,16.32,21.55,20.46,18.75,5.44,7.01,18.06,26.78,14.81,20.55,25.66,16.50,31.55,38.98,4.05,16.73,10.89,46.85,56.85,11.85,48.69,82.15,30.75,66.60,68.19,46.02,40.25,21.71,21.98,66.70,32.67,24.57,67.68,46.49,27.71,32.29,43.21,29.09,41.11,25.57,9.65,17.18,18.55,13.51,3.13,21.67,30.77,49.70,45.24,24.63,43.52,67.57,34.32,75.16,86.33,123.51,73.42,197.53,1123.92
554.56,1250.57,350.63,99.54,53.93,72.84,25.81,42.03,85.94,43.34,61.94,42.06,22.32,7.90,24.66,19.12,6.53,5.10,10.32,37.98,11.53,28.95,34.06,3.51,15.56,40.23,20.83,14.17,23.73,26.22,36.48,13.78,19.45,27.25,48.07,20.18,21.52,14.19,16.94,13.40,45.96,20.58,19.63,18.79,24.86,13.03,38.49,19.48,9.69,17.63,13.40,15.19,14.97,20.38,7.74,19.71,27.85,23.13,26.84,19.93,14.03,11.63,14.13,13.37,9.16,23.11,23.15,25.98,37.76,56.74,68.36,74.81,62.81,81.82,80.79,90.11,103.23,86.77,111.56,115.51,115.78,93.03,122.24,103.20,79.11,81.84,80.31,70.02,72.63,89.26,66.55,69.07,74.38,63.96,50.43,39.68,29.82,34.07,17.86,30.35,26.35,36.30,32.05,37.46,41.12,40.93,43.62,53.02,46.46,49.72,34.55,43.62,49.35,54.05,80.53,103.66,105.73,96.13,123.16,140.18,140.63,127.12,144.35,145.71,140.03,128.91,129.11,82.54,80.30,82.54,129.11,128.91,140.03,145.71,144.35,127.12,140.63,140.18,123.16,96.13,105.73,103.66,80.53,54.05,49.35,43.62,34.55,49.72,46.46,53.02,43.62,40.93,41.12,37.46,32.05,36.30,26.35,30.35,17.86,34.07,29.82,39.68,50.43,63.96,74.38,69.07,66.55,89.26,72.63,70.02,80.31,81.84,79.11,103.20,122.24,93.03,115.78,115.51,111.56,86.77,103.23,90.11,80.79,81.82,62.81,74.81,68.36,56.74,37.76,25.98,23.15,23.11,9.16,13.37,14.13,11.63,14.03,19.93,26.84,23.13,27.85,19.71,7.74,20.38,14.97,15.19,13.40,17.63,9.69,19.48,38.49,13.03,24.86,18.79,19.63,20.58,45.96,13.40,16.94,14.19,21.52,20.18,48.07,27.25,19.45,13.78,36.48,26.22,23.73,14.17,20.83,40.23,15.56,3.51,34.06,28.95,11.53,37.98,10.32,5.10,6.53,19.12,24.66,7.90,22.32,42.06,61.94,43.34,85.94,42.03,25.81,72.84,53.93,99.54,350.63,1250.57
921.79,454.73,88.92,29.02,134.58,89.41,9.14,48.00,33.66,71.38,86.35,79.52,45.61,17.22,11.73,9.50,15.34,11.44,1.95,14.09,5.54,8.63,17.74,3.29,19.35,47.32,34.12,19.56,16.78,18.41,4.25,14.95,15.27,5.31,6.00,8.69,1.39,6.99,4.97,8.97,16.40,12.65,0.78,10.89,11.21,9.52,10.31,9.49,2.73,0.98,2.73,4.96,5.59,3.36,8.26,16.66,8.03,12.08,15.10,12.09,4.08,0.84,6.91,8.54,7.68,4.15,3.28,7.66,3.27,2.76,1.37,2.24,4.15,9.48,9.53,3.77,6.98,4.06,2.47,2.46,4.93,4.84,7.76,4.90,1.61,7.45,5.04,3.25,1.25,2.23,3.99,6.88,7.72,5.23,9.13,6.40,9.01,5.36,1.03,5.26,5.33,2.58,3.54,11.14,11.85,7.63,4.54,3.03,1.53,1.59,4.42,8.37,8.65,5.57,8.96,9.14,7.24,5.54,1.67,2.07,5.41,1.14,1.17,5.49,7.95,13.46,10.94,8.73,5.08,8.73,10.94,13.46,7.95,5.49,1.17,1.14,5.41,2.07,1.67,5.54,7.24,9.14,8.96,5.57,8.65,8.37,4.42,1.59,1.53,3.03,4.54,7.63,11.85,11.14,3.54,2.58,5.33,5.26,1.03,5.36,9.01,6.40,9.13,5.23,7.72,6.88,3.99,2.23,1.25,3.25,5.04,7.45,1.61,4.90,7.76,4.84,4.93,2.46,2.47,4.06,6.98,3.77,9.53,9.48,4.15,2.24,1.37,2.76,3.27,7.66,3.28,4.15,7.68,8.54,6.91,0.84,4.08,12.09,15.10,12.08,8.03,16.66,8.26,3.36,5.59,4.96,2.73,0.98,2.73,9.49,10.31,9.52,11.21,10.89,0.78,12.65,16.40,8.97,4.97,6.99,1.39,8.69,6.00,5.31,15.27,14.95,4.25,18.41,16.78,19.56,34.12,47.32,19.35,3.29,17.74,8.63,5.54,14.09,1.95,11.44,15.34,9.50,11.73,17.22,45.61,79.52,86.35,71.38,33.66,48.00,9.14,89.41,134.58,29.02,88.92,454.73
354.43,1196.09,7836.36,6309.95,3341.39,6387.01,2143.52,563.20,338.91,27.37,38.21,37.84,72.78,29.58,25.56,67.03,30.69,44.36,13.40,34.57,31.09,65.82,39.81,31.88,47.61,14.63,25.91,23.28,93.23,37.12,37.42,64.26,3.60,56.38,29.63,104.88,120.29,201.50,305.19,281.03,354.70,139.72,130.58,83.67,65.23,103.58,10.40,97.54,36.57,60.68,66.63,54.71,57.14,5.57,45.03,26.14,37.95,15.59,25.25,38.61,9.78,25.91,8.60,13.65,11.34,17.34,6.35,10.10,10.13,9.26,15.95,26.74,60.72,97.89,26.57,34.89,30.96,144.71,157.24,74.28,81.21,52.95,78.62,50.18,36.70,25.48,19.67,16.06,28.13,20.53,9.56,27.45,45.15,6.96,69.72,78.97,25.83,89.19,25.16,122.57,108.85,76.73,86.76,155.67,158.41,60.85,228.30,70.64,230.07,233.12,93.88,155.62,91.03,99.01,95.82,214.03,136.84,152.75,238.99,100.98,121.98,180.47,139.90,68.02,17.99,6.41,26.66,39.88,72.68,39.88,26.66,6.41,17.99,68.02,139.90,180.47,121.98,100.98,238.99,152.75,136.84,214.03,95.82,99.01,91.03,155.62,93.88,233.12,230.07,70.64,228.30,60.85,158.41,155.67,86.76,76.73,108.85,122.57,25.16,89.19,25.83,78.97,69.72,6.96,45.15,27.45,9.56,20.53,28.13,16.06,19.67,25.48,36.70,50.18,78.62,52.95,81.21,74.28,157.24,144.71,30.96,34.89,26.57,97.89,60.72,26.74,15.95,9.26,10.13,10.10,6.35,17.34,11.34,13.65,8.60,25.91,9.78,38.61,25.25,15.59,37.95,26.14,45.03,5.57,57.14,54.71,66.63,60.68,36.57,97.54,10.40,103.58,65.23,83.67,130.58,139.72,354.70,281.03,305.19,201.50,120.29,104.88,29.63,56.38,3.60,64.26,37.42,37.12,93.23,23.28,25.91,14.63,47.61,31.88,39.81,65.82,31.09,34.57,13.40,44.36,30.69,67.03,25.56,29.58,72.78,37.84,38.21,27.37,338.91,563.20,2143.52,6387.01,3341.39,6309.95,7836.36,1196.09
