20850.62,12749.05,8540.93,5372.29,6736.55,7037.18,10901.65,4385.11,1350.06,534.90,530.83,372.88,330.43,184.55,130.57,117.95,151.28,163.10,223.76,132.57,69.35,142.85,264.14,170.05,165.78,125.04,184.14,230.50,372.79,332.81,393.66,575.01,1193.19,620.16,294.87,420.82,561.01,314.82,309.39,477.67,696.17,283.95,106.80,61.51,92.34,90.00,92.64,29.28,5.24,30.26,37.99,49.89,50.07,24.16,45.06,93.87,144.20,39.13,56.13,37.71,22.25,12.72,2.63,8.98,11.67,11.25,16.91,18.26,12.34,4.88,7.16,11.80,16.26,9.89,3.31,15.31,15.95,10.78,5.14,9.36,17.46,18.31,17.96,4.49,6.30,5.11,8.25,7.17,8.27,18.75,29.64,26.03,19.82,13.17,44.35,38.04,9.74,8.92,17.97,33.35,113.39,170.09,241.01,112.11,87.46,143.91,160.97,47.99,20.82,39.54,43.62,15.65,12.26,10.35,10.81,11.12,19.83,31.07,43.93,47.10,93.90,99.34,87.95,15.76,23.97,96.74,165.94,153.99,136.12,153.99,165.94,96.74,23.97,15.76,87.95,99.34,93.90,47.10,43.93,31.07,19.83,11.12,10.81,10.35,12.26,15.65,43.62,39.54,20.82,47.99,160.97,143.91,87.46,112.11,241.01,170.09,113.39,33.35,17.97,8.92,9.74,38.04,44.35,13.17,19.82,26.03,29.64,18.75,8.27,7.17,8.25,5.11,6.30,4.49,17.96,18.31,17.46,9.36,5.14,10.78,15.95,15.31,3.31,9.89,16.26,11.80,7.16,4.88,12.34,18.26,16.91,11.25,11.67,8.98,2.63,12.72,22.25,37.71,56.13,39.13,144.20,93.87,45.06,24.16,50.07,49.89,37.99,30.26,5.24,29.28,92.64,90.00,92.34,61.51,106.80,283.95,696.17,477.67,309.39,314.82,561.01,420.82,294.87,620.16,1193.19,575.01,393.66,332.81,372.79,230.50,184.14,125.04,165.78,170.05,264.14,142.85,69.35,132.57,223.76,163.10,151.28,117.95,130.57,184.55,330.43,372.88,530.83,534.90,1350.06,4385.11,10901.65,7037.18,6736.55,5372.29,8540.93,12749.05
23771.57,13168.10,10484.78,3393.99,6408.94,9310.27,16204.77,7369.56,1204.72,303.04,649.24,406.38,399.91,178.02,116.33,86.75,162.57,131.06,138.01,81.80,102.69,115.78,245.48,157.10,149.44,145.85,213.30,211.89,422.52,368.58,613.38,1101.55,2346.91,1296.53,418.00,384.28,916.13,756.75,886.47,532.29,472.86,408.72,309.50,151.27,92.74,51.81,66.81,27.07,20.83,24.80,43.49,63.94,69.43,41.86,63.53,78.13,128.33,87.40,83.44,50.25,20.11,19.97,12.10,7.32,3.81,8.10,24.85,17.10,10.67,6.87,10.92,13.14,8.87,5.26,4.07,2.67,12.76,10.42,15.06,16.25,19.57,19.35,15.41,8.64,3.59,8.92,3.68,4.90,7.22,18.83,31.14,42.06,42.14,22.71,8.99,20.98,21.25,31.47,64.40,56.89,106.76,193.00,248.47,178.76,175.30,114.62,68.36,81.05,86.89,58.71,20.42,24.46,45.57,51.10,51.25,45.10,18.21,45.25,74.63,117.74,205.34,212.14,250.20,236.70,130.89,50.49,165.63,148.92,66.81,148.92,165.63,50.49,130.89,236.70,250.20,212.14,205.34,117.74,74.63,45.25,18.21,45.10,51.25,51.10,45.57,24.46,20.42,58.71,86.89,81.05,68.36,114.62,175.30,178.76,248.47,193.00,106.76,56.89,64.40,31.47,21.25,20.98,8.99,22.71,42.14,42.06,31.14,18.83,7.22,4.90,3.68,8.92,3.59,8.64,15.41,19.35,19.57,16.25,15.06,10.42,12.76,2.67,4.07,5.26,8.87,13.14,10.92,6.87,10.67,17.10,24.85,8.10,3.81,7.32,12.10,19.97,20.11,50.25,83.44,87.40,128.33,78.13,63.53,41.86,69.43,63.94,43.49,24.80,20.83,27.07,66.81,51.81,92.74,151.27,309.50,408.72,472.86,532.29,886.47,756.75,916.13,384.28,418.00,1296.53,2346.91,1101.55,613.38,368.58,422.52,211.89,213.30,145.85,149.44,157.10,245.48,115.78,102.69,81.80,138.01,131.06,162.57,86.75,116.33,178.02,399.91,406.38,649.24,303.04,1204.72,7369.56,16204.77,9310.27,6408.94,3393.99,10484.78,13168.10
9701.93,4260.38,8570.31,2029.76,5119.45,6614.71,10669.68,4918.42,998.10,236.64,574.74,272.54,219.21,92.97,101.73,96.34,138.21,63.20,146.83,60.77,103.51,121.62,261.33,109.20,176.33,146.81,299.08,166.69,313.11,259.13,678.75,972.14,1472.10,699.33,504.53,520.81,688.36,530.40,929.41,779.62,448.67,184.80,198.55,107.82,87.22,61.87,109.79,54.93,14.48,24.61,59.09,45.75,61.21,68.70,119.22,75.37,81.82,69.55,64.38,36.09,25.55,11.00,5.72,4.10,12.76,16.00,11.51,9.46,11.14,9.14,12.58,4.34,3.03,3.58,5.91,11.03,11.53,6.86,14.26,15.19,6.85,6.67,9.08,6.83,7.91,7.30,9.17,1.15,6.65,2.78,11.77,15.22,15.27,10.69,23.40,13.48,18.61,3.69,34.90,26.91,97.03,120.72,128.14,61.54,59.81,49.61,47.16,13.77,71.36,26.20,9.89,11.20,36.97,22.21,51.39,24.01,41.92,25.22,47.65,59.53,72.77,98.35,76.28,75.51,71.06,36.98,45.30,63.70,61.54,63.70,45.30,36.98,71.06,75.51,76.28,98.35,72.77,59.53,47.65,25.22,41.92,24.01,51.39,22.21,36.97,11.20,9.89,26.20,71.36,13.77,47.16,49.61,59.81,61.54,128.14,120.72,97.03,26.91,34.90,3.69,18.61,13.48,23.40,10.69,15.27,15.22,11.77,2.78,6.65,1.15,9.17,7.30,7.91,6.83,9.08,6.67,6.85,15.19,14.26,6.86,11.53,11.03,5.91,3.58,3.03,4.34,12.58,9.14,11.14,9.46,11.51,16.00,12.76,4.10,5.72,11.00,25.55,36.09,64.38,69.55,81.82,75.37,119.22,68.70,61.21,45.75,59.09,24.61,14.48,54.93,109.79,61.87,87.22,107.82,198.55,184.80,448.67,779.62,929.41,530.40,688.36,520.81,504.53,699.33,1472.10,972.14,678.75,259.13,313.11,166.69,299.08,146.81,176.33,109.20,261.33,121.62,103.51,60.77,146.83,63.20,138.21,96.34,101.73,92.97,219.21,272.54,574.74,236.64,998.10,4918.42,10669.68,6614.71,5119.45,2029.76,8570.31,4260.38
3672.59,2486.52,9609.65,2045.32,7288.55,9479.21,18243.26,9174.22,1209.39,420.01,661.27,418.15,439.45,203.34,141.26,42.24,178.61,51.05,203.53,112.68,78.02,80.94,269.41,157.51,155.03,26.08,337.41,265.87,486.85,231.04,618.43,1027.16,2324.98,1778.88,532.80,184.03,828.18,672.77,1231.06,966.18,304.81,177.47,232.80,175.11,154.96,133.64,30.88,36.79,54.23,43.71,39.09,32.71,82.69,70.69,119.74,96.28,79.73,119.53,91.48,69.79,10.98,8.12,7.07,1.77,3.24,10.65,10.40,16.92,5.79,6.98,12.89,13.03,2.80,8.38,8.58,3.72,4.71,13.08,11.01,9.64,13.42,10.62,21.45,12.21,15.73,8.55,8.58,5.44,10.19,7.82,13.55,27.96,4.73,4.18,20.22,20.01,15.20,4.01,13.13,48.93,58.09,46.49,26.91,43.44,59.20,69.97,46.81,32.44,6.53,33.36,22.34,15.48,3.59,26.28,22.36,25.49,31.40,26.96,16.15,38.43,85.96,153.83,153.33,175.08,97.45,32.26,56.70,130.48,197.72,130.48,56.70,32.26,97.45,175.08,153.33,153.83,85.96,38.43,16.15,26.96,31.40,25.49,22.36,26.28,3.59,15.48,22.34,33.36,6.53,32.44,46.81,69.97,59.20,43.44,26.91,46.49,58.09,48.93,13.13,4.01,15.20,20.01,20.22,4.18,4.73,27.96,13.55,7.82,10.19,5.44,8.58,8.55,15.73,12.21,21.45,10.62,13.42,9.64,11.01,13.08,4.71,3.72,8.58,8.38,2.80,13.03,12.89,6.98,5.79,16.92,10.40,10.65,3.24,1.77,7.07,8.12,10.98,69.79,91.48,119.53,79.73,96.28,119.74,70.69,82.69,32.71,39.09,43.71,54.23,36.79,30.88,133.64,154.96,175.11,232.80,177.47,304.81,966.18,1231.06,672.77,828.18,184.03,532.80,1778.88,2324.98,1027.16,618.43,231.04,486.85,265.87,337.41,26.08,155.03,157.51,269.41,80.94,78.02,112.68,203.53,51.05,178.61,42.24,141.26,203.34,439.45,418.15,661.27,420.01,1209.39,9174.22,18243.26,9479.21,7288.55,2045.32,9609.65,2486.52
12411.91,1786.32,8399.01,3613.00,6243.80,5359.65,13186.89,5835.32,813.06,495.55,539.45,118.19,338.67,179.48,142.85,20.72,125.95,28.97,71.16,37.11,99.03,54.71,268.34,121.56,138.23,57.02,343.60,111.43,275.19,191.58,732.70,569.47,1553.25,1006.21,165.98,130.04,890.11,518.79,529.05,61.81,478.50,277.51,201.52,105.43,98.15,50.70,123.12,72.60,31.50,8.72,81.70,65.00,72.74,77.31,84.32,114.24,193.44,137.37,57.04,31.60,5.23,6.89,14.19,15.72,11.75,9.80,14.77,9.80,6.23,8.13,8.71,5.07,10.12,8.01,2.38,6.28,14.06,18.89,9.53,10.61,20.32,26.48,11.68,17.60,11.56,5.37,1.15,7.86,6.83,10.29,18.64,16.95,6.84,17.91,18.52,6.97,17.21,37.28,45.03,18.09,54.24,123.95,57.24,44.71,34.91,106.82,65.59,23.09,5.10,21.94,30.52,16.98,11.86,12.87,27.05,19.96,23.10,27.48,38.25,25.85,112.48,89.31,133.90,67.71,48.35,68.77,177.67,155.05,31.24,155.05,177.67,68.77,48.35,67.71,133.90,89.31,112.48,25.85,38.25,27.48,23.10,19.96,27.05,12.87,11.86,16.98,30.52,21.94,5.10,23.09,65.59,106.82,34.91,44.71,57.24,123.95,54.24,18.09,45.03,37.28,17.21,6.97,18.52,17.91,6.84,16.95,18.64,10.29,6.83,7.86,1.15,5.37,11.56,17.60,11.68,26.48,20.32,10.61,9.53,18.89,14.06,6.28,2.38,8.01,10.12,5.07,8.71,8.13,6.23,9.80,14.77,9.80,11.75,15.72,14.19,6.89,5.23,31.60,57.04,137.37,193.44,114.24,84.32,77.31,72.74,65.00,81.70,8.72,31.50,72.60,123.12,50.70,98.15,105.43,201.52,277.51,478.50,61.81,529.05,518.79,890.11,130.04,165.98,1006.21,1553.25,569.47,732.70,191.58,275.19,111.43,343.60,57.02,138.23,121.56,268.34,54.71,99.03,37.11,71.16,28.97,125.95,20.72,142.85,179.48,338.67,118.19,539.45,495.55,813.06,5835.32,13186.89,5359.65,6243.80,3613.00,8399.01,1786.32
4946.00,4207.90,10134.83,7416.78,7790.41,2718.67,14825.69,6407.93,790.91,668.97,758.11,291.86,240.12,170.56,177.65,74.70,130.96,50.70,131.42,70.91,122.41,101.73,249.04,112.11,181.37,136.44,270.34,124.41,377.10,277.09,575.58,352.20,1840.06,905.93,170.98,481.39,1213.18,476.77,509.00,88.53,595.34,300.71,231.67,138.39,121.09,70.63,125.71,71.15,52.44,64.16,93.47,46.03,115.55,71.64,101.38,36.00,145.74,77.07,50.17,20.66,13.43,13.40,6.84,4.91,6.96,1.54,19.30,20.68,25.96,14.47,6.67,12.24,14.74,12.24,2.43,2.26,14.53,8.71,13.45,18.53,15.95,14.93,14.81,18.79,22.82,28.36,31.72,16.44,4.80,8.24,19.38,22.81,7.47,6.47,20.99,15.42,8.38,15.72,16.93,36.12,140.41,141.68,71.92,78.59,141.88,162.20,59.38,44.18,61.31,45.39,14.90,23.92,37.23,31.78,45.45,41.50,40.35,31.16,31.75,41.74,72.66,54.89,120.69,100.51,14.75,24.89,161.99,137.80,23.28,137.80,161.99,24.89,14.75,100.51,120.69,54.89,72.66,41.74,31.75,31.16,40.35,41.50,45.45,31.78,37.23,23.92,14.90,45.39,61.31,44.18,59.38,162.20,141.88,78.59,71.92,141.68,140.41,36.12,16.93,15.72,8.38,15.42,20.99,6.47,7.47,22.81,19.38,8.24,4.80,16.44,31.72,28.36,22.82,18.79,14.81,14.93,15.95,18.53,13.45,8.71,14.53,2.26,2.43,12.24,14.74,12.24,6.67,14.47,25.96,20.68,19.30,1.54,6.96,4.91,6.84,13.40,13.43,20.66,50.17,77.07,145.74,36.00,101.38,71.64,115.55,46.03,93.47,64.16,52.44,71.15,125.71,70.63,121.09,138.39,231.67,300.71,595.34,88.53,509.00,476.77,1213.18,481.39,170.98,905.93,1840.06,352.20,575.58,277.09,377.10,124.41,270.34,136.44,181.37,112.11,249.04,101.73,122.41,70.91,131.42,50.70,130.96,74.70,177.65,170.56,240.12,291.86,758.11,668.97,790.91,6407.93,14825.69,2718.67,7790.41,7416.78,10134.83,4207.90
2017.95,3961.46,9440.36,7469.88,8626.51,4768.23,20911.58,9058.58,1131.59,932.44,1036.52,506.33,282.64,213.54,254.30,122.11,173.11,145.69,228.89,93.41,115.18,120.17,208.18,129.12,252.60,184.52,329.10,242.39,597.20,494.80,1057.64,309.18,2688.75,1484.15,371.30,611.84,1379.77,559.26,694.70,661.28,450.81,329.43,173.57,227.18,209.66,139.49,190.64,145.00,63.04,81.77,170.01,102.66,126.33,153.91,248.03,93.73,239.47,179.99,113.13,75.71,32.93,16.74,9.12,5.67,5.24,3.77,14.05,22.18,7.13,7.64,15.78,18.19,6.43,3.39,11.97,11.74,14.23,14.90,23.23,16.75,6.86,10.32,14.51,15.59,8.87,4.99,8.41,2.19,1.76,4.36,12.10,13.70,0.94,5.12,45.54,54.41,12.06,25.92,42.15,17.15,121.02,120.47,74.17,30.38,140.51,148.89,52.93,37.95,56.28,66.42,42.21,25.23,13.11,12.04,39.09,32.32,20.44,26.17,59.29,61.94,73.09,87.65,105.60,116.76,153.19,99.77,33.05,86.72,245.75,86.72,33.05,99.77,153.19,116.76,105.60,87.65,73.09,61.94,59.29,26.17,20.44,32.32,39.09,12.04,13.11,25.23,42.21,66.42,56.28,37.95,52.93,148.89,140.51,30.38,74.17,120.47,121.02,17.15,42.15,25.92,12.06,54.41,45.54,5.12,0.94,13.70,12.10,4.36,1.76,2.19,8.41,4.99,8.87,15.59,14.51,10.32,6.86,16.75,23.23,14.90,14.23,11.74,11.97,3.39,6.43,18.19,15.78,7.64,7.13,22.18,14.05,3.77,5.24,5.67,9.12,16.74,32.93,75.71,113.13,179.99,239.47,93.73,248.03,153.91,126.33,102.66,170.01,81.77,63.04,145.00,190.64,139.49,209.66,227.18,173.57,329.43,450.81,661.28,694.70,559.26,1379.77,611.84,371.30,1484.15,2688.75,309.18,1057.64,494.80,597.20,242.39,329.10,184.52,252.60,129.12,208.18,120.17,115.18,93.41,228.89,145.69,173.11,122.11,254.30,213.54,282.64,506.33,1036.52,932.44,1131.59,9058.58,20911.58,4768.23,8626.51,7469.88,9440.36,3961.46
1936.18,4778.59,11660.80,8010.07,8043.71,7992.22,19600.02,8085.78,1598.52,1055.36,1048.68,630.37,429.38,279.24,248.33,171.02,213.62,153.36,167.84,110.77,195.66,196.78,224.65,204.35,290.76,222.60,217.65,271.84,463.91,525.23,857.42,1254.98,3412.10,1641.49,922.58,876.79,1181.55,625.24,1989.42,1041.02,468.88,396.17,540.60,357.80,231.82,132.66,133.01,97.91,87.90,91.39,137.24,111.77,219.57,172.58,129.83,158.69,363.25,178.71,164.59,107.64,30.25,11.87,5.64,1.58,3.01,1.50,8.15,4.25,18.87,18.29,9.45,10.16,14.18,13.38,8.48,13.25,18.36,20.76,15.37,12.56,12.24,18.67,9.92,3.95,17.58,11.91,12.50,3.89,3.25,10.77,3.49,10.52,15.43,5.70,24.24,43.86,27.65,10.64,10.21,25.39,38.74,126.17,220.09,102.71,102.21,36.97,100.41,102.61,16.87,5.76,14.02,20.42,5.44,7.74,17.19,28.89,40.80,38.69,26.27,31.10,157.04,123.41,149.59,152.41,173.99,228.95,177.25,194.22,241.39,194.22,177.25,228.95,173.99,152.41,149.59,123.41,157.04,31.10,26.27,38.69,40.80,28.89,17.19,7.74,5.44,20.42,14.02,5.76,16.87,102.61,100.41,36.97,102.21,102.71,220.09,126.17,38.74,25.39,10.21,10.64,27.65,43.86,24.24,5.70,15.43,10.52,3.49,10.77,3.25,3.89,12.50,11.91,17.58,3.95,9.92,18.67,12.24,12.56,15.37,20.76,18.36,13.25,8.48,13.38,14.18,10.16,9.45,18.29,18.87,4.25,8.15,1.50,3.01,1.58,5.64,11.87,30.25,107.64,164.59,178.71,363.25,158.69,129.83,172.58,219.57,111.77,137.24,91.39,87.90,97.91,133.01,132.66,231.82,357.80,540.60,396.17,468.88,1041.02,1989.42,625.24,1181.55,876.79,922.58,1641.49,3412.10,1254.98,857.42,525.23,463.91,271.84,217.65,222.60,290.76,204.35,224.65,196.78,195.66,110.77,167.84,153.36,213.62,171.02,248.33,279.24,429.38,630.37,1048.68,1055.36,1598.52,8085.78,19600.02,7992.22,8043.71,8010.07,11660.80,4778.59
267.01,4331.09,9499.51,6848.47,7711.12,6696.94,14585.43,6339.76,1626.62,1080.73,870.00,501.25,361.32,240.85,206.13,106.69,146.05,123.44,176.31,124.96,161.11,170.69,253.54,271.05,364.96,312.29,297.62,395.02,648.63,554.41,1143.78,744.23,1393.80,1174.29,863.51,566.13,626.97,655.23,984.86,695.20,270.32,240.31,235.84,176.56,166.91,135.14,98.72,78.04,79.30,78.96,98.03,103.55,141.59,131.69,129.21,161.97,166.26,157.05,101.61,117.10,35.92,27.05,6.25,4.13,7.45,5.77,9.54,23.36,27.00,12.85,6.09,19.11,12.79,19.21,5.70,0.83,5.10,16.27,10.59,4.27,4.14,7.13,14.25,16.48,10.64,11.29,10.92,13.35,2.70,4.87,12.19,17.94,7.52,26.09,18.84,12.99,4.62,8.52,5.37,14.63,28.37,98.37,66.91,132.56,81.11,155.87,76.24,42.16,24.11,32.16,8.90,17.03,12.98,15.03,18.80,24.24,25.20,36.88,53.68,67.18,57.13,94.06,116.40,125.18,102.09,109.04,23.05,40.21,88.24,40.21,23.05,109.04,102.09,125.18,116.40,94.06,57.13,67.18,53.68,36.88,25.20,24.24,18.80,15.03,12.98,17.03,8.90,32.16,24.11,42.16,76.24,155.87,81.11,132.56,66.91,98.37,28.37,14.63,5.37,8.52,4.62,12.99,18.84,26.09,7.52,17.94,12.19,4.87,2.70,13.35,10.92,11.29,10.64,16.48,14.25,7.13,4.14,4.27,10.59,16.27,5.10,0.83,5.70,19.21,12.79,19.11,6.09,12.85,27.00,23.36,9.54,5.77,7.45,4.13,6.25,27.05,35.92,117.10,101.61,157.05,166.26,161.97,129.21,131.69,141.59,103.55,98.03,78.96,79.30,78.04,98.72,135.14,166.91,176.56,235.84,240.31,270.32,695.20,984.86,655.23,626.97,566.13,863.51,1174.29,1393.80,744.23,1143.78,554.41,648.63,395.02,297.62,312.29,364.96,271.05,253.54,170.69,161.11,124.96,176.31,123.44,146.05,106.69,206.13,240.85,361.32,501.25,870.00,1080.73,1626.62,6339.76,14585.43,6696.94,7711.12,6848.47,9499.51,4331.09
187.68,2727.78,7075.45,3617.25,7253.64,4366.83,12032.02,10432.48,1474.43,893.85,549.95,783.35,265.88,304.93,166.43,219.29,114.36,230.33,127.51,255.90,70.39,147.98,86.74,405.74,336.51,165.06,312.64,407.98,777.48,420.09,1415.46,636.06,2024.53,1046.32,848.04,647.56,616.51,420.98,905.47,1018.10,35.90,265.46,58.00,257.94,39.84,100.61,58.01,93.03,26.99,18.35,45.79,51.44,32.80,61.77,100.09,80.38,123.22,46.72,23.68,14.27,56.11,10.72,17.75,21.21,24.34,21.32,37.31,19.45,43.69,32.64,31.46,23.84,31.21,5.58,34.15,7.51,30.35,17.61,32.87,0.78,29.46,16.67,20.44,23.35,7.00,22.76,17.02,17.94,11.79,15.41,28.19,3.76,37.91,13.05,46.95,6.21,32.06,14.21,15.14,23.60,82.84,71.72,86.11,120.68,63.91,47.51,65.32,61.63,45.02,8.67,21.04,15.65,19.79,7.74,23.12,19.51,17.42,26.62,27.98,28.23,65.29,35.44,118.34,58.43,239.07,163.76,46.76,132.99,181.64,132.99,46.76,163.76,239.07,58.43,118.34,35.44,65.29,28.23,27.98,26.62,17.42,19.51,23.12,7.74,19.79,15.65,21.04,8.67,45.02,61.63,65.32,47.51,63.91,120.68,86.11,71.72,82.84,23.60,15.14,14.21,32.06,6.21,46.95,13.05,37.91,3.76,28.19,15.41,11.79,17.94,17.02,22.76,7.00,23.35,20.44,16.67,29.46,0.78,32.87,17.61,30.35,7.51,34.15,5.58,31.21,23.84,31.46,32.64,43.69,19.45,37.31,21.32,24.34,21.21,17.75,10.72,56.11,14.27,23.68,46.72,123.22,80.38,100.09,61.77,32.80,51.44,45.79,18.35,26.99,93.03,58.01,100.61,39.84,257.94,58.00,265.46,35.90,1018.10,905.47,420.98,616.51,647.56,848.04,1046.32,2024.53,636.06,1415.46,420.09,777.48,407.98,312.64,165.06,336.51,405.74,86.74,147.98,70.39,255.90,127.51,230.33,114.36,219.29,166.43,304.93,265.88,783.35,549.95,893.85,1474.43,10432.48,12032.02,4366.83,7253.64,3617.25,7075.45,2727.78
250.37,657.27,3318.92,3984.94,7893.56,3675.84,12074.00,9083.83,487.79,777.16,635.50,496.61,289.87,303.76,154.98,78.20,101.22,137.99,69.65,173.33,110.02,154.56,109.60,361.79,310.87,327.92,316.60,469.45,431.91,716.56,710.60,1397.46,1582.83,535.25,1036.83,531.68,794.95,641.95,941.11,341.97,577.83,333.62,158.07,174.41,186.87,73.94,71.09,80.90,50.85,20.47,54.25,77.13,34.67,52.97,105.66,147.02,55.58,105.79,45.53,33.20,11.80,19.31,9.44,10.00,4.61,8.82,2.11,9.10,17.47,13.98,19.67,15.45,12.49,16.24,8.22,11.07,9.38,9.26,7.63,12.89,4.20,6.22,11.39,6.46,6.69,12.76,4.34,9.34,8.92,3.14,8.46,7.65,20.02,11.65,22.39,31.61,16.94,19.58,9.62,28.55,53.85,135.75,69.23,119.66,131.55,152.73,91.89,44.72,50.51,16.87,8.29,18.91,19.43,7.98,12.19,6.64,9.26,15.66,19.40,16.68,26.42,43.81,94.32,50.24,198.10,158.12,16.86,190.19,263.55,190.19,16.86,158.12,198.10,50.24,94.32,43.81,26.42,16.68,19.40,15.66,9.26,6.64,12.19,7.98,19.43,18.91,8.29,16.87,50.51,44.72,91.89,152.73,131.55,119.66,69.23,135.75,53.85,28.55,9.62,19.58,16.94,31.61,22.39,11.65,20.02,7.65,8.46,3.14,8.92,9.34,4.34,12.76,6.69,6.46,11.39,6.22,4.20,12.89,7.63,9.26,9.38,11.07,8.22,16.24,12.49,15.45,19.67,13.98,17.47,9.10,2.11,8.82,4.61,10.00,9.44,19.31,11.80,33.20,45.53,105.79,55.58,147.02,105.66,52.97,34.67,77.13,54.25,20.47,50.85,80.90,71.09,73.94,186.87,174.41,158.07,333.62,577.83,341.97,941.11,641.95,794.95,531.68,1036.83,535.25,1582.83,1397.46,710.60,716.56,431.91,469.45,316.60,327.92,310.87,361.79,109.60,154.56,110.02,173.33,69.65,137.99,101.22,78.20,154.98,303.76,289.87,496.61,635.50,777.16,487.79,9083.83,12074.00,3675.84,7893.56,3984.94,3318.92,657.27
1668.06,1167.51,2994.07,1278.25,7394.45,7280.19,12126.99,10193.50,1525.15,603.67,556.60,533.85,277.30,419.28,50.46,201.55,107.54,168.70,164.78,245.74,94.19,114.02,155.58,205.08,275.49,274.45,280.47,372.92,429.98,737.98,1206.49,1206.02,2161.48,1026.39,549.44,332.15,879.17,872.36,1019.86,774.62,319.93,310.41,388.02,293.58,125.15,74.91,36.56,169.15,8.15,61.32,45.79,93.26,90.41,83.74,34.79,107.54,52.17,110.59,72.02,34.10,51.16,31.12,36.24,28.29,33.22,38.64,23.04,43.10,12.07,33.38,36.99,24.42,35.52,28.89,21.02,36.60,26.26,39.77,19.02,34.42,21.12,46.51,25.74,13.43,38.66,21.55,40.84,25.08,21.95,30.41,26.93,21.39,48.58,15.63,27.07,28.20,6.13,47.00,25.31,17.88,29.83,55.15,109.90,194.61,167.19,216.55,63.72,27.26,100.24,30.79,37.76,19.60,25.37,32.21,34.22,24.78,32.28,18.95,9.27,69.29,62.58,91.92,29.38,23.17,81.65,62.18,49.16,77.78,74.35,77.78,49.16,62.18,81.65,23.17,29.38,91.92,62.58,69.29,9.27,18.95,32.28,24.78,34.22,32.21,25.37,19.60,37.76,30.79,100.24,27.26,63.72,216.55,167.19,194.61,109.90,55.15,29.83,17.88,25.31,47.00,6.13,28.20,27.07,15.63,48.58,21.39,26.93,30.41,21.95,25.08,40.84,21.55,38.66,13.43,25.74,46.51,21.12,34.42,19.02,39.77,26.26,36.60,21.02,28.89,35.52,24.42,36.99,33.38,12.07,43.10,23.04,38.64,33.22,28.29,36.24,31.12,51.16,34.10,72.02,110.59,52.17,107.54,34.79,83.74,90.41,93.26,45.79,61.32,8.15,169.15,36.56,74.91,125.15,293.58,388.02,310.41,319.93,774.62,1019.86,872.36,879.17,332.15,549.44,1026.39,2161.48,1206.02,1206.49,737.98,429.98,372.92,280.47,274.45,275.49,205.08,155.58,114.02,94.19,245.74,164.78,168.70,107.54,201.55,50.46,419.28,277.30,533.85,556.60,603.67,1525.15,10193.50,12126.99,7280.19,7394.45,1278.25,2994.07,1167.51
6048.14,3234.98,2222.51,1945.85,5899.06,3907.67,6856.05,7378.02,627.43,707.03,495.73,479.46,238.94,164.20,55.19,142.96,93.04,37.24,124.06,104.73,127.81,117.93,261.91,186.28,186.84,105.58,253.98,246.91,208.84,315.79,419.77,1014.83,340.95,598.19,326.37,482.17,263.80,253.14,490.82,147.22,299.83,167.43,95.28,79.97,95.44,82.47,28.68,89.67,33.19,8.83,29.70,57.21,40.20,50.00,43.89,35.53,38.83,46.45,34.82,27.83,19.44,9.41,4.70,9.24,6.02,6.23,8.89,19.09,17.41,20.35,1.97,7.29,10.56,5.14,7.98,10.77,4.26,6.22,8.45,11.29,8.98,4.97,4.87,2.76,14.18,2.02,2.85,9.15,3.61,2.67,5.98,4.73,12.42,12.91,8.77,23.26,12.96,11.45,8.77,9.37,19.73,30.50,52.94,70.45,65.96,122.75,62.39,39.60,29.21,33.33,26.91,0.60,10.51,7.35,17.03,14.26,4.31,3.64,9.78,11.08,24.81,26.98,5.81,13.48,28.15,13.59,35.43,18.43,20.60,18.43,35.43,13.59,28.15,13.48,5.81,26.98,24.81,11.08,9.78,3.64,4.31,14.26,17.03,7.35,10.51,0.60,26.91,33.33,29.21,39.60,62.39,122.75,65.96,70.45,52.94,30.50,19.73,9.37,8.77,11.45,12.96,23.26,8.77,12.91,12.42,4.73,5.98,2.67,3.61,9.15,2.85,2.02,14.18,2.76,4.87,4.97,8.98,11.29,8.45,6.22,4.26,10.77,7.98,5.14,10.56,7.29,1.97,20.35,17.41,19.09,8.89,6.23,6.02,9.24,4.70,9.41,19.44,27.83,34.82,46.45,38.83,35.53,43.89,50.00,40.20,57.21,29.70,8.83,33.19,89.67,28.68,82.47,95.44,79.97,95.28,167.43,299.83,147.22,490.82,253.14,263.80,482.17,326.37,598.19,340.95,1014.83,419.77,315.79,208.84,246.91,253.98,105.58,186.84,186.28,261.91,117.93,127.81,104.73,124.06,37.24,93.04,142.96,55.19,164.20,238.94,479.46,495.73,707.03,627.43,7378.02,6856.05,3907.67,5899.06,1945.85,2222.51,3234.98
