3610.49,8101.86,9445.50,15713.08,23805.24,30956.32,13438.26,2341.66,842.79,291.38,179.77,48.42,199.21,171.79,121.54,167.54,123.07,183.50,196.79,185.79,312.89,322.95,771.56,1751.16,1292.53,649.06,415.46,355.12,273.25,232.78,191.23,86.82,160.39,244.58,202.73,256.88,172.88,123.82,21.42,27.26,79.76,26.00,15.38,73.95,25.52,14.80,35.83,9.73,28.80,12.02,2.83,36.63,58.97,3.23,20.29,10.10,11.04,19.57,14.50,7.95,17.87,8.91,14.61,8.48,12.70,14.84,10.79,19.29,13.54,8.15,17.97,3.60,9.07,5.16,13.85,10.71,14.68,7.64,13.49,5.20,8.56,22.15,3.93,7.92,10.32,3.77,11.01,4.64,9.06,12.13,12.90,8.08,15.76,56.43,47.49,10.64,59.57,44.28,40.56,91.92,48.20,132.16,199.45,93.66,84.76,75.89,42.59,42.52,52.78,143.22,126.10,108.21,208.52,170.64,74.84,114.71,137.71,69.38,42.95,90.70,55.09,14.96,19.92,22.32,15.61,22.39,9.16,37.30,23.36,37.30,9.16,22.39,15.61,22.32,19.92,14.96,55.09,90.70,42.95,69.38,137.71,114.71,74.84,170.64,208.52,108.21,126.10,143.22,52.78,42.52,42.59,75.89,84.76,93.66,199.45,132.16,48.20,91.92,40.56,44.28,59.57,10.64,47.49,56.43,15.76,8.08,12.90,12.13,9.06,4.64,11.01,3.77,10.32,7.92,3.93,22.15,8.56,5.20,13.49,7.64,14.68,10.71,13.85,5.16,9.07,3.60,17.97,8.15,13.54,19.29,10.79,14.84,12.70,8.48,14.61,8.91,17.87,7.95,14.50,19.57,11.04,10.10,20.29,3.23,58.97,36.63,2.83,12.02,28.80,9.73,35.83,14.80,25.52,73.95,15.38,26.00,79.76,27.26,21.42,123.82,172.88,256.88,202.73,244.58,160.39,86.82,191.23,232.78,273.25,355.12,415.46,649.06,1292.53,1751.16,771.56,322.95,312.89,185.79,196.79,183.50,123.07,167.54,121.54,171.79,199.21,48.42,179.77,291.38,842.79,2341.66,13438.26,30956.32,23805.24,15713.08,9445.50,8101.86
5126.84,8472.15,6170.17,11499.36,23075.03,31453.19,11630.53,1926.86,411.84,237.54,119.35,83.63,30.98,94.18,46.95,42.83,78.92,75.47,62.22,19.49,174.28,220.19,444.14,969.23,669.04,360.63,88.51,175.16,107.83,32.23,85.17,20.39,67.33,96.72,178.78,242.68,109.24,3.35,45.46,40.72,26.92,11.17,17.22,26.07,31.51,26.84,11.51,11.16,32.77,33.74,26.40,24.82,26.35,19.72,25.03,14.16,20.16,20.53,8.51,4.83,15.61,7.45,3.98,10.78,9.80,11.16,6.63,2.55,5.33,7.28,15.21,16.13,3.53,5.64,8.34,8.84,6.45,15.94,13.10,30.26,22.83,15.04,13.85,9.05,4.80,13.33,9.53,8.64,9.42,5.66,10.18,16.57,15.53,41.95,30.20,23.99,19.80,28.34,24.45,54.67,106.14,82.09,84.59,31.50,73.84,39.19,19.97,38.05,75.46,108.16,89.80,62.40,153.12,226.30,181.74,40.30,66.84,148.37,82.27,19.17,105.29,43.23,49.69,28.82,110.28,98.54,82.40,24.48,76.69,24.48,82.40,98.54,110.28,28.82,49.69,43.23,105.29,19.17,82.27,148.37,66.84,40.30,181.74,226.30,153.12,62.40,89.80,108.16,75.46,38.05,19.97,39.19,73.84,31.50,84.59,82.09,106.14,54.67,24.45,28.34,19.80,23.99,30.20,41.95,15.53,16.57,10.18,5.66,9.42,8.64,9.53,13.33,4.80,9.05,13.85,15.04,22.83,30.26,13.10,15.94,6.45,8.84,8.34,5.64,3.53,16.13,15.21,7.28,5.33,2.55,6.63,11.16,9.80,10.78,3.98,7.45,15.61,4.83,8.51,20.53,20.16,14.16,25.03,19.72,26.35,24.82,26.40,33.74,32.77,11.16,11.51,26.84,31.51,26.07,17.22,11.17,26.92,40.72,45.46,3.35,109.24,242.68,178.78,96.72,67.33,20.39,85.17,32.23,107.83,175.16,88.51,360.63,669.04,969.23,444.14,220.19,174.28,19.49,62.22,75.47,78.92,42.83,46.95,94.18,30.98,83.63,119.35,237.54,411.84,1926.86,11630.53,31453.19,23075.03,11499.36,6170.17,8472.15
59907.22,19253.28,11467.13,15612.77,9309.55,22123.45,12223.10,1681.68,605.95,311.57,207.60,125.21,177.27,87.24,148.96,50.39,113.77,49.01,136.81,141.37,192.15,412.68,723.23,162.79,518.62,325.19,234.65,177.07,112.53,103.21,86.63,79.77,78.12,117.70,147.06,105.42,150.75,47.61,51.44,18.97,27.14,17.64,22.16,14.10,21.50,19.12,18.14,27.01,14.02,14.05,22.23,11.82,8.10,19.02,8.80,9.60,6.80,7.87,11.17,8.33,15.61,7.51,10.46,5.08,11.20,11.50,7.49,9.44,7.97,10.06,6.09,3.07,15.49,3.70,11.99,6.87,10.75,14.31,6.85,13.30,4.89,13.66,14.49,4.26,6.08,9.32,7.55,5.03,15.36,23.03,11.74,27.90,27.75,38.17,41.87,39.49,30.45,61.79,86.30,68.30,145.57,127.02,107.79,69.17,49.74,21.60,14.83,18.68,26.64,21.34,22.67,9.37,31.17,27.61,24.76,35.00,42.34,55.90,35.40,28.75,29.85,18.45,77.28,74.70,55.74,32.85,54.21,60.24,30.52,60.24,54.21,32.85,55.74,74.70,77.28,18.45,29.85,28.75,35.40,55.90,42.34,35.00,24.76,27.61,31.17,9.37,22.67,21.34,26.64,18.68,14.83,21.60,49.74,69.17,107.79,127.02,145.57,68.30,86.30,61.79,30.45,39.49,41.87,38.17,27.75,27.90,11.74,23.03,15.36,5.03,7.55,9.32,6.08,4.26,14.49,13.66,4.89,13.30,6.85,14.31,10.75,6.87,11.99,3.70,15.49,3.07,6.09,10.06,7.97,9.44,7.49,11.50,11.20,5.08,10.46,7.51,15.61,8.33,11.17,7.87,6.80,9.60,8.80,19.02,8.10,11.82,22.23,14.05,14.02,27.01,18.14,19.12,21.50,14.10,22.16,17.64,27.14,18.97,51.44,47.61,150.75,105.42,147.06,117.70,78.12,79.77,86.63,103.21,112.53,177.07,234.65,325.19,518.62,162.79,723.23,412.68,192.15,141.37,136.81,49.01,113.77,50.39,148.96,87.24,177.27,125.21,207.60,311.57,605.95,1681.68,12223.10,22123.45,9309.55,15612.77,11467.13,19253.28
16093.17,1731.32,9747.82,12380.66,8223.13,8061.50,6328.51,1836.00,735.27,218.34,219.26,97.47,165.95,120.50,180.13,104.91,154.42,120.51,174.59,265.84,312.43,459.96,1131.70,1273.74,402.07,308.01,167.58,162.00,141.75,117.17,90.71,82.19,112.83,125.61,104.03,207.57,116.46,67.55,40.38,32.70,35.27,43.44,6.93,32.73,4.83,36.12,10.45,33.71,28.91,34.47,26.08,26.42,17.82,20.89,5.71,14.26,21.22,2.31,11.30,11.30,32.06,7.05,13.84,12.66,16.43,13.66,16.48,7.31,25.45,4.35,17.76,15.95,3.85,9.43,19.60,5.70,4.93,24.01,3.02,15.11,6.70,14.96,6.26,20.12,1.14,16.80,6.13,19.44,11.71,4.62,19.18,13.61,40.91,19.71,24.71,28.19,64.41,38.15,44.93,71.09,96.96,51.14,80.87,69.14,36.86,34.61,22.21,32.24,14.31,26.53,50.04,77.10,63.98,27.41,54.80,86.07,109.42,98.83,62.03,89.70,75.87,89.97,79.49,81.58,70.18,112.95,130.58,166.42,140.58,166.42,130.58,112.95,70.18,81.58,79.49,89.97,75.87,89.70,62.03,98.83,109.42,86.07,54.80,27.41,63.98,77.10,50.04,26.53,14.31,32.24,22.21,34.61,36.86,69.14,80.87,51.14,96.96,71.09,44.93,38.15,64.41,28.19,24.71,19.71,40.91,13.61,19.18,4.62,11.71,19.44,6.13,16.80,1.14,20.12,6.26,14.96,6.70,15.11,3.02,24.01,4.93,5.70,19.60,9.43,3.85,15.95,17.76,4.35,25.45,7.31,16.48,13.66,16.43,12.66,13.84,7.05,32.06,11.30,11.30,2.31,21.22,14.26,5.71,20.89,17.82,26.42,26.08,34.47,28.91,33.71,10.45,36.12,4.83,32.73,6.93,43.44,35.27,32.70,40.38,67.55,116.46,207.57,104.03,125.61,112.83,82.19,90.71,117.17,141.75,162.00,167.58,308.01,402.07,1273.74,1131.70,459.96,312.43,265.84,174.59,120.51,154.42,104.91,180.13,120.50,165.95,97.47,219.26,218.34,735.27,1836.00,6328.51,8061.50,8223.13,12380.66,9747.82,1731.32
4852.72,6568.45,14073.79,8177.29,11744.72,6076.66,7020.09,1873.08,1002.82,257.02,108.56,179.00,49.87,140.37,136.43,25.15,161.41,137.71,78.19,220.90,112.17,301.52,133.65,775.52,219.36,209.69,138.45,68.65,77.35,103.92,10.22,94.66,95.04,56.20,214.78,273.29,6.35,25.18,57.57,29.30,31.37,29.62,33.15,35.29,36.61,14.78,28.50,29.18,20.52,33.38,13.51,35.13,16.60,31.90,19.11,18.67,20.12,26.62,20.53,10.81,19.64,29.45,11.62,21.98,17.65,24.07,11.63,25.61,12.57,14.06,18.28,18.37,17.91,13.83,20.54,18.27,11.10,15.64,19.80,17.58,24.49,13.00,18.84,11.18,8.71,16.84,21.10,13.87,27.06,1.08,15.55,27.06,14.65,16.88,20.27,12.43,36.62,27.40,42.15,54.84,118.10,55.90,97.06,88.49,117.53,30.51,54.18,41.76,40.68,59.40,31.26,143.50,178.40,19.60,18.15,76.06,21.31,196.96,179.79,10.60,14.77,56.82,18.38,9.55,40.41,25.95,58.99,72.67,4.19,72.67,58.99,25.95,40.41,9.55,18.38,56.82,14.77,10.60,179.79,196.96,21.31,76.06,18.15,19.60,178.40,143.50,31.26,59.40,40.68,41.76,54.18,30.51,117.53,88.49,97.06,55.90,118.10,54.84,42.15,27.40,36.62,12.43,20.27,16.88,14.65,27.06,15.55,1.08,27.06,13.87,21.10,16.84,8.71,11.18,18.84,13.00,24.49,17.58,19.80,15.64,11.10,18.27,20.54,13.83,17.91,18.37,18.28,14.06,12.57,25.61,11.63,24.07,17.65,21.98,11.62,29.45,19.64,10.81,20.53,26.62,20.12,18.67,19.11,31.90,16.60,35.13,13.51,33.38,20.52,29.18,28.50,14.78,36.61,35.29,33.15,29.62,31.37,29.30,57.57,25.18,6.35,273.29,214.78,56.20,95.04,94.66,10.22,103.92,77.35,68.65,138.45,209.69,219.36,775.52,133.65,301.52,112.17,220.90,78.19,137.71,161.41,25.15,136.43,140.37,49.87,179.00,108.56,257.02,1002.82,1873.08,7020.09,6076.66,11744.72,8177.29,14073.79,6568.45
9534.17,7663.59,15877.83,3902.75,22228.61,12927.52,4872.35,2306.57,726.53,337.64,374.54,195.37,287.23,215.95,231.33,95.90,151.37,121.68,270.93,214.41,454.97,505.44,1126.71,1118.37,432.26,296.71,175.56,183.13,159.71,149.84,121.19,178.26,165.13,280.28,258.63,285.73,54.58,106.33,47.55,48.24,16.31,40.60,25.58,28.28,23.14,20.02,4.09,17.50,41.85,50.47,32.56,37.39,41.71,14.68,2.10,17.24,8.76,12.07,7.47,3.16,8.03,8.12,7.29,5.95,6.13,12.43,6.40,5.16,15.61,4.32,5.87,2.80,9.67,1.69,9.04,5.63,7.48,6.58,4.78,5.60,11.50,8.19,3.88,18.15,11.53,8.77,17.77,20.61,26.36,18.17,23.80,29.46,20.00,2.98,8.19,11.87,20.16,21.57,10.74,20.85,35.13,60.63,74.01,71.60,48.81,31.70,32.95,20.06,41.02,64.16,87.33,74.12,125.95,115.63,102.42,38.55,19.32,15.39,44.53,35.51,28.59,22.68,36.79,27.68,42.99,43.40,71.30,72.02,23.60,72.02,71.30,43.40,42.99,27.68,36.79,22.68,28.59,35.51,44.53,15.39,19.32,38.55,102.42,115.63,125.95,74.12,87.33,64.16,41.02,20.06,32.95,31.70,48.81,71.60,74.01,60.63,35.13,20.85,10.74,21.57,20.16,11.87,8.19,2.98,20.00,29.46,23.80,18.17,26.36,20.61,17.77,8.77,11.53,18.15,3.88,8.19,11.50,5.60,4.78,6.58,7.48,5.63,9.04,1.69,9.67,2.80,5.87,4.32,15.61,5.16,6.40,12.43,6.13,5.95,7.29,8.12,8.03,3.16,7.47,12.07,8.76,17.24,2.10,14.68,41.71,37.39,32.56,50.47,41.85,17.50,4.09,20.02,23.14,28.28,25.58,40.60,16.31,48.24,47.55,106.33,54.58,285.73,258.63,280.28,165.13,178.26,121.19,149.84,159.71,183.13,175.56,296.71,432.26,1118.37,1126.71,505.44,454.97,214.41,270.93,121.68,151.37,95.90,231.33,215.95,287.23,195.37,374.54,337.64,726.53,2306.57,4872.35,12927.52,22228.61,3902.75,15877.83,7663.59
2440.08,6917.94,17529.42,12458.06,19975.23,10339.43,4024.54,2723.05,538.63,561.98,216.51,312.81,219.20,281.18,191.64,131.20,173.86,56.06,232.62,321.38,478.39,797.54,268.85,593.49,255.42,298.31,121.72,220.92,68.27,153.43,149.80,189.44,158.48,307.71,145.80,136.72,105.25,89.14,101.17,35.54,59.00,49.68,16.35,56.22,25.98,26.07,34.24,15.84,31.94,59.96,64.51,28.40,33.39,14.34,29.78,20.91,16.97,26.06,21.43,20.33,11.93,25.97,13.91,21.47,18.72,11.19,23.60,14.33,18.29,14.53,18.16,17.91,20.15,13.45,13.98,18.78,18.08,16.04,14.08,13.13,16.76,17.15,9.30,25.46,13.93,19.76,25.68,11.89,35.16,49.78,56.27,31.13,20.19,1.67,22.00,4.00,23.13,15.75,12.97,71.21,40.45,88.18,116.37,2.57,9.49,60.85,45.23,53.53,61.32,58.59,92.84,129.67,127.68,121.53,147.62,56.49,32.69,27.83,77.30,30.01,31.70,8.93,23.17,28.26,81.81,38.44,104.18,20.01,25.89,20.01,104.18,38.44,81.81,28.26,23.17,8.93,31.70,30.01,77.30,27.83,32.69,56.49,147.62,121.53,127.68,129.67,92.84,58.59,61.32,53.53,45.23,60.85,9.49,2.57,116.37,88.18,40.45,71.21,12.97,15.75,23.13,4.00,22.00,1.67,20.19,31.13,56.27,49.78,35.16,11.89,25.68,19.76,13.93,25.46,9.30,17.15,16.76,13.13,14.08,16.04,18.08,18.78,13.98,13.45,20.15,17.91,18.16,14.53,18.29,14.33,23.60,11.19,18.72,21.47,13.91,25.97,11.93,20.33,21.43,26.06,16.97,20.91,29.78,14.34,33.39,28.40,64.51,59.96,31.94,15.84,34.24,26.07,25.98,56.22,16.35,49.68,59.00,35.54,101.17,89.14,105.25,136.72,145.80,307.71,158.48,189.44,149.80,153.43,68.27,220.92,121.72,298.31,255.42,593.49,268.85,797.54,478.39,321.38,232.62,56.06,173.86,131.20,191.64,281.18,219.20,312.81,216.51,561.98,538.63,2723.05,4024.54,10339.43,19975.23,12458.06,17529.42,6917.94
13509.86,1033.88,14753.52,5062.90,18188.08,11512.49,2393.29,1821.02,327.44,426.39,316.29,125.14,88.02,272.23,83.60,164.74,134.09,148.02,49.52,400.43,207.81,998.51,515.93,468.66,300.89,195.75,146.88,144.19,129.69,54.48,143.06,160.66,158.34,288.55,477.65,96.06,47.33,19.97,82.68,27.32,20.33,33.96,63.82,5.67,21.85,34.58,32.50,16.27,41.16,20.38,45.83,37.43,39.65,16.63,24.86,7.02,16.26,23.95,14.25,14.10,18.04,13.22,14.98,19.17,17.03,11.30,18.78,8.86,18.60,15.90,6.02,18.45,17.62,13.70,16.63,6.29,21.53,7.23,16.39,10.23,13.48,16.09,13.72,13.08,21.03,8.75,21.34,7.41,20.28,36.22,6.98,10.51,6.15,17.70,12.90,17.75,9.34,10.25,22.67,34.24,64.01,43.57,128.48,29.39,49.93,57.63,24.88,44.93,4.46,34.91,79.33,46.09,147.21,106.73,56.44,23.33,13.95,37.15,92.29,81.97,52.03,30.75,72.01,29.37,75.60,37.53,200.97,105.35,5.82,105.35,200.97,37.53,75.60,29.37,72.01,30.75,52.03,81.97,92.29,37.15,13.95,23.33,56.44,106.73,147.21,46.09,79.33,34.91,4.46,44.93,24.88,57.63,49.93,29.39,128.48,43.57,64.01,34.24,22.67,10.25,9.34,17.75,12.90,17.70,6.15,10.51,6.98,36.22,20.28,7.41,21.34,8.75,21.03,13.08,13.72,16.09,13.48,10.23,16.39,7.23,21.53,6.29,16.63,13.70,17.62,18.45,6.02,15.90,18.60,8.86,18.78,11.30,17.03,19.17,14.98,13.22,18.04,14.10,14.25,23.95,16.26,7.02,24.86,16.63,39.65,37.43,45.83,20.38,41.16,16.27,32.50,34.58,21.85,5.67,63.82,33.96,20.33,27.32,82.68,19.97,47.33,96.06,477.65,288.55,158.34,160.66,143.06,54.48,129.69,144.19,146.88,195.75,300.89,468.66,515.93,998.51,207.81,400.43,49.52,148.02,134.09,164.74,83.60,272.23,88.02,125.14,316.29,426.39,327.44,1821.02,2393.29,11512.49,18188.08,5062.90,14753.52,1033.88
24171.22,11638.61,4926.47,6512.36,16172.32,10301.23,2553.94,2514.59,690.96,340.93,218.69,339.29,180.81,271.04,126.77,229.13,152.91,326.56,260.70,474.02,480.64,1260.75,910.40,505.65,527.06,275.99,260.20,135.89,152.18,139.49,202.70,188.56,252.33,129.93,330.69,218.60,49.35,63.88,48.56,87.43,50.20,66.23,38.31,48.54,34.81,25.11,30.79,12.90,45.06,61.90,28.39,61.11,55.32,33.61,18.16,41.57,5.83,14.87,2.69,37.18,9.90,12.38,14.98,14.92,10.77,18.49,17.78,24.25,18.13,22.57,4.90,8.24,16.63,27.46,14.05,13.05,20.34,9.63,20.47,17.85,13.32,13.73,6.26,12.65,34.64,11.99,5.96,27.42,17.17,37.58,32.06,38.95,67.51,32.79,39.86,7.43,24.67,20.50,37.30,14.94,61.43,56.33,45.73,61.43,62.70,68.61,42.71,88.13,88.11,130.40,118.82,175.50,85.97,110.31,106.26,16.13,11.52,18.40,38.32,47.15,31.31,37.33,22.15,73.20,65.29,114.51,148.38,104.82,13.94,104.82,148.38,114.51,65.29,73.20,22.15,37.33,31.31,47.15,38.32,18.40,11.52,16.13,106.26,110.31,85.97,175.50,118.82,130.40,88.11,88.13,42.71,68.61,62.70,61.43,45.73,56.33,61.43,14.94,37.30,20.50,24.67,7.43,39.86,32.79,67.51,38.95,32.06,37.58,17.17,27.42,5.96,11.99,34.64,12.65,6.26,13.73,13.32,17.85,20.47,9.63,20.34,13.05,14.05,27.46,16.63,8.24,4.90,22.57,18.13,24.25,17.78,18.49,10.77,14.92,14.98,12.38,9.90,37.18,2.69,14.87,5.83,41.57,18.16,33.61,55.32,61.11,28.39,61.90,45.06,12.90,30.79,25.11,34.81,48.54,38.31,66.23,50.20,87.43,48.56,63.88,49.35,218.60,330.69,129.93,252.33,188.56,202.70,139.49,152.18,135.89,260.20,275.99,527.06,505.65,910.40,1260.75,480.64,474.02,260.70,326.56,152.91,229.13,126.77,271.04,180.81,339.29,218.69,340.93,690.96,2514.59,2553.94,10301.23,16172.32,6512.36,4926.47,11638.61
2212.22,3345.15,5698.42,3374.18,15478.09,10380.27,3329.63,2139.56,432.61,401.38,205.46,200.13,114.28,303.82,109.59,163.14,131.72,247.28,200.38,473.99,535.84,1203.40,703.64,497.90,330.79,225.56,210.34,131.22,145.01,144.95,132.14,89.06,158.15,240.84,386.80,83.86,61.75,60.85,50.51,36.04,45.70,29.99,30.38,18.02,31.12,30.14,1.47,25.92,41.15,27.18,43.30,28.42,20.42,20.11,4.92,27.20,5.59,18.20,6.92,19.11,7.20,15.27,7.93,9.46,15.07,5.54,11.43,12.27,3.30,9.03,8.62,12.16,11.37,9.10,11.94,4.79,19.78,12.92,14.04,16.08,2.02,9.82,14.07,14.45,17.19,8.09,14.61,18.78,10.28,18.89,13.97,26.82,7.44,9.86,14.85,7.58,14.57,22.23,11.92,25.13,54.03,77.27,77.71,50.43,27.77,24.56,56.82,13.77,50.40,36.04,72.98,163.60,153.20,105.36,51.22,33.20,8.17,75.09,85.45,60.31,32.75,28.01,53.97,48.38,87.91,80.62,81.51,69.08,31.72,69.08,81.51,80.62,87.91,48.38,53.97,28.01,32.75,60.31,85.45,75.09,8.17,33.20,51.22,105.36,153.20,163.60,72.98,36.04,50.40,13.77,56.82,24.56,27.77,50.43,77.71,77.27,54.03,25.13,11.92,22.23,14.57,7.58,14.85,9.86,7.44,26.82,13.97,18.89,10.28,18.78,14.61,8.09,17.19,14.45,14.07,9.82,2.02,16.08,14.04,12.92,19.78,4.79,11.94,9.10,11.37,12.16,8.62,9.03,3.30,12.27,11.43,5.54,15.07,9.46,7.93,15.27,7.20,19.11,6.92,18.20,5.59,27.20,4.92,20.11,20.42,28.42,43.30,27.18,41.15,25.92,1.47,30.14,31.12,18.02,30.38,29.99,45.70,36.04,50.51,60.85,61.75,83.86,386.80,240.84,158.15,89.06,132.14,144.95,145.01,131.22,210.34,225.56,330.79,497.90,703.64,1203.40,535.84,473.99,200.38,247.28,131.72,163.14,109.59,303.82,114.28,200.13,205.46,401.38,432.61,2139.56,3329.63,10380.27,15478.09,3374.18,5698.42,3345.15
11850.49,6001.68,5144.25,2649.19,13168.97,9385.50,2019.93,2357.60,460.17,387.76,244.14,345.45,147.05,196.59,139.14,141.41,127.02,219.09,109.66,459.14,254.87,557.19,614.06,188.37,263.37,81.32,112.14,69.63,116.71,36.40,88.92,64.66,130.20,68.54,192.07,171.38,50.74,40.56,29.76,46.16,24.02,13.40,12.29,22.73,18.63,17.04,13.69,4.16,18.11,38.98,44.66,9.28,15.98,12.80,13.03,11.34,5.98,10.49,13.08,13.58,11.73,4.15,4.19,14.99,9.87,14.10,1.38,6.52,4.17,4.87,9.42,8.80,4.03,6.63,4.59,9.18,5.50,7.49,7.32,7.16,10.70,6.07,3.90,9.45,7.82,2.49,10.13,11.73,11.53,10.15,27.76,34.10,12.40,11.03,5.75,17.48,3.71,24.00,17.00,13.42,22.93,34.30,15.59,35.92,23.25,15.77,17.15,9.05,31.55,29.13,29.29,82.82,92.59,18.71,14.91,20.85,22.40,45.73,77.97,27.50,17.73,25.29,28.14,33.05,29.35,33.73,11.15,25.77,24.06,25.77,11.15,33.73,29.35,33.05,28.14,25.29,17.73,27.50,77.97,45.73,22.40,20.85,14.91,18.71,92.59,82.82,29.29,29.13,31.55,9.05,17.15,15.77,23.25,35.92,15.59,34.30,22.93,13.42,17.00,24.00,3.71,17.48,5.75,11.03,12.40,34.10,27.76,10.15,11.53,11.73,10.13,2.49,7.82,9.45,3.90,6.07,10.70,7.16,7.32,7.49,5.50,9.18,4.59,6.63,4.03,8.80,9.42,4.87,4.17,6.52,1.38,14.10,9.87,14.99,4.19,4.15,11.73,13.58,13.08,10.49,5.98,11.34,13.03,12.80,15.98,9.28,44.66,38.98,18.11,4.16,13.69,17.04,18.63,22.73,12.29,13.40,24.02,46.16,29.76,40.56,50.74,171.38,192.07,68.54,130.20,64.66,88.92,36.40,116.71,69.63,112.14,81.32,263.37,188.37,614.06,557.19,254.87,459.14,109.66,219.09,127.02,141.41,139.14,196.59,147.05,345.45,244.14,387.76,460.17,2357.60,2019.93,9385.50,13168.97,2649.19,5144.25,6001.68
12491.66,7870.19,9986.49,5674.36,13089.62,12932.84,813.80,1904.07,556.78,227.69,203.48,170.00,154.91,181.39,117.02,169.08,89.83,164.01,250.53,253.68,710.07,442.21,306.61,433.00,102.61,180.34,58.81,120.70,96.55,43.78,73.85,58.14,104.51,181.29,219.70,88.76,28.21,33.06,47.90,5.49,30.46,36.39,21.61,28.98,19.19,29.30,17.83,27.36,18.57,6.47,32.43,28.66,10.35,15.56,25.24,12.97,28.48,11.54,20.52,13.98,16.31,20.57,13.72,21.49,12.26,15.11,14.98,15.88,14.95,12.68,18.35,14.15,11.79,19.64,19.32,14.71,21.33,23.06,5.09,21.66,17.32,12.44,15.85,10.46,12.41,18.56,9.24,16.97,5.33,13.26,28.47,11.86,10.77,19.27,12.61,17.42,27.47,8.68,41.51,8.54,56.04,84.48,16.30,44.89,5.99,30.95,37.03,36.77,42.85,71.52,92.30,185.57,41.64,70.60,68.34,14.62,36.71,56.80,95.68,36.99,32.47,80.56,98.55,112.38,110.10,64.94,128.93,64.23,67.77,64.23,128.93,64.94,110.10,112.38,98.55,80.56,32.47,36.99,95.68,56.80,36.71,14.62,68.34,70.60,41.64,185.57,92.30,71.52,42.85,36.77,37.03,30.95,5.99,44.89,16.30,84.48,56.04,8.54,41.51,8.68,27.47,17.42,12.61,19.27,10.77,11.86,28.47,13.26,5.33,16.97,9.24,18.56,12.41,10.46,15.85,12.44,17.32,21.66,5.09,23.06,21.33,14.71,19.32,19.64,11.79,14.15,18.35,12.68,14.95,15.88,14.98,15.11,12.26,21.49,13.72,20.57,16.31,13.98,20.52,11.54,28.48,12.97,25.24,15.56,10.35,28.66,32.43,6.47,18.57,27.36,17.83,29.30,19.19,28.98,21.61,36.39,30.46,5.49,47.90,33.06,28.21,88.76,219.70,181.29,104.51,58.14,73.85,43.78,96.55,120.70,58.81,180.34,102.61,433.00,306.61,442.21,710.07,253.68,250.53,164.01,89.83,169.08,117.02,181.39,154.91,170.00,203.48,227.69,556.78,1904.07,813.80,12932.84,13089.62,5674.36,9986.49,7870.19
4964.03,3159.50,12406.45,11817.23,10254.23,18632.46,6883.84,765.53,336.39,184.50,322.21,127.58,215.11,190.93,65.48,269.38,63.16,204.08,115.78,145.43,368.50,415.98,1334.80,650.62,225.57,124.13,136.74,124.28,134.49,120.83,70.46,152.55,133.70,136.80,134.55,210.03,25.46,74.50,42.83,41.90,54.99,32.82,66.85,40.16,36.58,44.32,39.33,52.48,21.19,82.40,3.00,54.77,18.07,38.09,33.52,38.35,32.19,35.99,21.07,43.26,28.68,31.42,22.53,37.18,23.43,33.25,29.08,21.42,29.74,33.67,24.93,26.60,26.55,24.89,33.94,19.79,32.94,23.46,26.76,19.67,32.79,18.33,18.01,33.29,18.19,24.47,28.26,31.84,29.88,19.30,27.54,32.26,20.02,28.73,27.43,13.21,47.15,14.99,54.71,30.35,72.24,119.92,97.47,24.09,109.45,75.01,104.94,74.88,68.42,92.62,110.89,183.71,79.75,66.14,65.27,84.30,15.98,42.92,62.13,28.63,63.50,48.69,29.28,91.55,91.82,114.79,37.51,52.09,10.22,52.09,37.51,114.79,91.82,91.55,29.28,48.69,63.50,28.63,62.13,42.92,15.98,84.30,65.27,66.14,79.75,183.71,110.89,92.62,68.42,74.88,104.94,75.01,109.45,24.09,97.47,119.92,72.24,30.35,54.71,14.99,47.15,13.21,27.43,28.73,20.02,32.26,27.54,19.30,29.88,31.84,28.26,24.47,18.19,33.29,18.01,18.33,32.79,19.67,26.76,23.46,32.94,19.79,33.94,24.89,26.55,26.60,24.93,33.67,29.74,21.42,29.08,33.25,23.43,37.18,22.53,31.42,28.68,43.26,21.07,35.99,32.19,38.35,33.52,38.09,18.07,54.77,3.00,82.40,21.19,52.48,39.33,44.32,36.58,40.16,66.85,32.82,54.99,41.90,42.83,74.50,25.46,210.03,134.55,136.80,133.70,152.55,70.46,120.83,134.49,124.28,136.74,124.13,225.57,650.62,1334.80,415.98,368.50,145.43,115.78,204.08,63.16,269.38,65.48,190.93,215.11,127.58,322.21,184.50,336.39,765.53,6883.84,18632.46,10254.23,11817.23,12406.45,3159.50
